target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013543112.1_4737,8.11E-14,8.80E-13,-1.691010971,0.226418585,6.363985461,0.919373882,0.003311824,0.073586239,0.059066904,0.073586239
lcl|NC_014931.1_cds_WP_013541599.1_3184,8.53E-14,9.24E-13,1.563515093,0.209535897,5.043130135,0.741576051,0.007133765,0.003119007,0.058724173,0.058724173
lcl|NC_014931.1_cds_WP_013542679.1_4293,8.98E-14,9.70E-13,-1.522302543,0.204195174,5.705301063,0.705281985,0.005654104,0.006921491,0.0568894,0.0568894
lcl|NC_014931.1_cds_WP_007830471.1_1532,9.15E-14,9.87E-13,-1.767303521,0.237138189,8.765023278,0.972407742,2.84E-04,0.043965272,0.084068027,0.084068027
lcl|NC_014931.1_cds_WP_013541727.1_3313,9.90E-14,1.07E-12,-2.71541019,0.364863272,5.31893342,2.371785999,0.013742437,0.185945375,0.057335119,0.185945375
lcl|NC_014931.1_cds_WP_013544139.1_5803,1.01E-13,1.08E-12,2.237434669,0.300737769,3.538290854,1.577717463,0.044163067,0.050691051,0.091501742,0.091501742
lcl|NC_014931.1_cds_VARPA_RS30290_4246,1.02E-13,1.09E-12,-1.73733084,0.233566831,4.603957374,0.967980778,0.018856593,0.059249962,0.062973604,0.062973604
lcl|NC_014931.1_cds_WP_013539692.1_1230,1.02E-13,1.10E-12,-1.799928775,0.24200191,5.497371344,1.042200988,0.008039305,0.079808081,0.056931162,0.079808081
lcl|NC_014931.1_cds_WP_013541493.1_3077,1.05E-13,1.13E-12,4.261001261,0.573189519,3.709370138,5.841094993,0.088719463,0.404099874,0.084668859,0.404099874
lcl|NC_014931.1_cds_WP_013541122.1_2698,1.06E-13,1.14E-12,-1.533641175,0.206336764,5.656694429,0.719469244,0.00699102,0.010324815,0.05687127,0.05687127
lcl|NC_014931.1_cds_WP_013544116.1_5779,1.07E-13,1.14E-12,-3.282053439,0.441589383,7.728029771,3.465563852,0.00147379,0.291027986,0.070586166,0.291027986
lcl|NC_014931.1_cds_WP_041942855.1_2200,1.10E-13,1.17E-12,1.863489127,0.250847702,4.116864287,1.083309094,0.022308638,0.029605832,0.072078217,0.072078217
lcl|NC_014931.1_cds_WP_013541785.1_3374,1.10E-13,1.17E-12,-2.219373436,0.298779861,4.081184354,1.584808821,0.041880989,0.092023119,0.072983303,0.092023119
lcl|NC_014931.1_cds_WP_013544258.1_5923,1.20E-13,1.27E-12,-2.478400791,0.334154218,8.298946687,1.976731994,5.97E-04,0.16689191,0.0774216,0.16689191
lcl|NC_014931.1_cds_WP_013542633.1_4245,1.27E-13,1.34E-12,-1.837456955,0.247988551,4.248083477,1.025388547,0.023197551,-0.00755489,0.069049931,0.069049931
lcl|NC_014931.1_cds_WP_013541796.1_3385,1.33E-13,1.40E-12,1.665229052,0.224921798,4.540158129,0.875809565,0.012076508,0.042815025,0.063808214,0.063808214
lcl|NC_014931.1_cds_WP_013543199.1_4827,1.39E-13,1.46E-12,-1.741781634,0.235452058,8.687359561,0.974983755,2.68E-04,0.080785253,0.082888289,0.082888289
lcl|NC_014931.1_cds_WP_041943896.1_4172,1.41E-13,1.48E-12,-2.525770905,0.341530448,3.659588521,1.955100418,0.088423477,-0.036867452,0.086541094,0.086541094
lcl|NC_014931.1_cds_WP_013543980.1_5635,1.42E-13,1.49E-12,4.6121134,0.62368776,5.639056112,6.848260711,0.014118232,0.569361401,0.056868057,0.569361401
lcl|NC_014931.1_cds_WP_013539359.1_892,1.56E-13,1.63E-12,-2.445703669,0.331292943,4.934590062,1.926145948,0.031289523,0.133342998,0.059517885,0.133342998
lcl|NC_014931.1_cds_WP_013540943.1_2514,1.63E-13,1.71E-12,-1.614342119,0.218868736,4.979307767,0.829566664,0.012688184,0.046982467,0.059167102,0.059167102
lcl|NC_014931.1_cds_WP_013541773.1_3362,1.66E-13,1.73E-12,-1.7118158,0.232149212,4.702299267,0.904908053,0.019005189,0.013262378,0.061834696,0.061834696
lcl|NC_014931.1_cds_WP_013539829.1_1367,1.69E-13,1.76E-12,-1.727696902,0.2343908,4.61324493,0.94437803,0.019549222,0.041572095,0.062859348,0.062859348
lcl|NC_014931.1_cds_WP_013540890.1_2458,1.70E-13,1.76E-12,4.084611034,0.55415656,4.304061734,5.373721581,0.062516871,0.398117369,0.067886731,0.398117369
lcl|NC_014931.1_cds_WP_013542957.1_4579,1.71E-13,1.78E-12,2.586036636,0.350899748,4.255108109,2.154032404,0.02480215,0.1598938,0.068900033,0.1598938
lcl|NC_014931.1_cds_WP_013539861.1_1401,1.76E-13,1.82E-12,-1.858406032,0.252295632,5.020198976,1.112485597,0.013640369,0.08183926,0.058876132,0.08183926
lcl|NC_014931.1_cds_WP_013541698.1_3284,2.02E-13,2.09E-12,-1.803323402,0.245434116,5.266304301,1.047878074,0.010276854,0.080080004,0.057547205,0.080080004
lcl|NC_014931.1_cds_WP_013540835.1_2401,2.09E-13,2.16E-12,-1.664755007,0.226716429,5.717816194,0.893103177,0.005808642,0.071291867,0.056895965,0.071291867
lcl|NC_014931.1_cds_WP_013541135.1_2711,2.17E-13,2.24E-12,-1.493484725,0.203534892,6.471541306,0.671231054,0.002391716,2.11E-04,0.059747962,0.059747962
lcl|NC_014931.1_cds_WP_013541604.1_3189,2.21E-13,2.28E-12,2.950942965,0.402281355,4.845960535,2.806615661,0.013561389,0.229184043,0.060330331,0.229184043
lcl|NC_014931.1_cds_WP_013543670.1_5312,2.22E-13,2.29E-12,-2.228492247,0.303832267,8.535557469,1.600630165,5.03E-04,0.137968026,0.08066749,0.137968026
lcl|NC_014931.1_cds_WP_013539222.1_755,2.23E-13,2.29E-12,1.86084143,0.253718167,4.576435852,1.116066738,0.012182047,0.084377315,0.063322387,0.084377315
lcl|NC_014931.1_cds_WP_013543277.1_4907,2.28E-13,2.34E-12,1.960639678,0.267437153,3.864602529,1.167708624,0.027954329,-0.009859028,0.079329618,0.079329618
lcl|NC_014931.1_cds_WP_013541754.1_3343,2.36E-13,2.42E-12,-1.987563113,0.271285903,4.220205994,1.23010458,0.040737645,0.015490407,0.069656416,0.069656416
lcl|NC_014931.1_cds_WP_013538729.1_259,2.37E-13,2.42E-12,-2.246001858,0.306583477,4.868861841,1.626149418,0.018303202,0.12268694,0.060104099,0.12268694
lcl|NC_014931.1_cds_WP_013540983.1_2554,2.44E-13,2.48E-12,-1.559469677,0.212973704,6.68674987,0.78401306,0.002072692,0.065964006,0.061242656,0.065964006
lcl|NC_014931.1_cds_WP_013541735.1_3321,2.50E-13,2.54E-12,-2.548507088,0.348203196,5.264030691,2.093961073,0.015596246,0.166271952,0.057557333,0.166271952
lcl|NC_014931.1_cds_WP_234974922.1_514,2.54E-13,2.58E-12,1.483026079,0.20268987,6.496440157,0.683574238,0.001710871,0.027994544,0.059913904,0.059913904
lcl|NC_014931.1_cds_WP_013541046.1_2618,2.56E-13,2.60E-12,-1.8617287,0.254482049,4.348411173,1.081148609,0.030128057,0.021545048,0.067013613,0.067013613
lcl|NC_014931.1_cds_WP_234974968.1_1483,3.04E-13,3.08E-12,-1.651483002,0.226457114,4.841525523,0.852310163,0.016548685,0.02606548,0.060375552,0.060375552
lcl|NC_014931.1_cds_WP_013539754.1_1292,3.28E-13,3.31E-12,1.471452587,0.202052437,5.532491645,0.686927746,0.004339378,0.042380536,0.056898404,0.056898404
lcl|NC_014931.1_cds_WP_013541549.1_3133,3.45E-13,3.48E-12,-1.545812043,0.212465888,5.132209002,0.723621472,0.009513975,-0.001062711,0.058198656,0.058198656
lcl|NC_014931.1_cds_WP_013540389.1_1944,3.50E-13,3.53E-12,-1.517594884,0.208645057,7.027873016,0.727325436,0.001396812,0.044099647,0.063902328,0.063902328
lcl|NC_014931.1_cds_WP_013543840.1_5484,3.64E-13,3.66E-12,-1.563791907,0.215150226,7.528768891,0.784414218,9.29E-04,0.062546634,0.068505214,0.068505214
lcl|NC_014931.1_cds_WP_041943003.1_4543,3.70E-13,3.72E-12,1.49136373,0.205250928,5.360545055,0.706144905,0.005991652,0.042627313,0.057200263,0.057200263
lcl|NC_014931.1_cds_VARPA_RS08910_1778,3.83E-13,3.84E-12,-3.52446399,0.485373553,5.040480918,4.009258907,0.036023356,0.317357872,0.058741342,0.317357872
lcl|NC_014931.1_cds_WP_013544254.1_5919,3.84E-13,3.85E-12,-1.567816088,0.21592473,5.025609758,0.771036641,0.01109565,0.03093242,0.058839584,0.058839584
lcl|NC_014931.1_cds_WP_013542019.1_3608,3.85E-13,3.85E-12,3.806081658,0.524202754,5.712130738,4.67562351,0.009428445,0.402754346,0.056892897,0.402754346
lcl|NC_014931.1_cds_WP_013542547.1_4159,3.95E-13,3.94E-12,-1.711676332,0.235855235,4.555087627,0.917350457,0.019837104,0.028162519,0.063604434,0.063604434
lcl|NC_014931.1_cds_WP_013543266.1_4895,3.96E-13,3.94E-12,1.782130006,0.245572769,5.53926376,1.025163389,0.004443091,0.086015886,0.05689353,0.086015886
lcl|NC_014931.1_cds_WP_013541058.1_2630,4.03E-13,4.01E-12,-2.019471259,0.278378531,4.008833055,1.260002434,0.041303073,0.004350907,0.074938837,0.074938837
lcl|NC_014931.1_cds_WP_013543050.1_4673,4.08E-13,4.05E-12,-1.469888181,0.202660525,5.855335381,0.666272123,0.004574641,0.018051289,0.057032291,0.057032291
lcl|NC_014931.1_cds_WP_013540748.1_2314,4.46E-13,4.42E-12,1.905901205,0.263221298,3.943411423,1.136107646,0.027070625,0.030891656,0.076857552,0.076857552
lcl|NC_014931.1_cds_WP_013544311.1_5976,4.83E-13,4.77E-12,1.888838134,0.261246991,6.168203818,1.152212838,0.002883206,0.09949178,0.058027565,0.09949178
lcl|NC_014931.1_cds_WP_013542841.1_4458,5.02E-13,4.96E-12,-2.175234698,0.301082477,3.856465767,1.426277398,0.056382936,-0.047903435,0.079593051,0.079593051
lcl|NC_014931.1_cds_WP_013539912.1_1453,5.04E-13,4.97E-12,1.464872628,0.202770528,5.498236057,0.660125265,0.004743632,0.015718518,0.056930199,0.056930199
lcl|NC_014931.1_cds_WP_013539454.1_987,5.23E-13,5.14E-12,-1.94955216,0.270047403,4.045801739,1.19671859,0.035469566,0.035146062,0.073918834,0.073918834
lcl|NC_014931.1_cds_WP_013540932.1_2502,5.37E-13,5.27E-12,-1.726106004,0.239216248,7.841800798,0.962501877,6.76E-04,0.085160298,0.071842361,0.085160298
lcl|NC_014931.1_cds_WP_013540064.1_1616,5.67E-13,5.56E-12,1.846855944,0.256218345,4.014599363,1.075047953,0.023694974,0.041036138,0.074776787,0.074776787
lcl|NC_014931.1_cds_WP_013544086.1_5746,5.77E-13,5.65E-12,3.756450604,0.521313102,7.057907308,4.559397163,0.002150953,0.405500072,0.064154286,0.405500072
lcl|NC_014931.1_cds_WP_013539343.1_876,5.83E-13,5.70E-12,1.717193975,0.238353569,4.292581775,0.947984107,0.017099082,0.06209787,0.068119553,0.068119553
lcl|NC_014931.1_cds_WP_013543132.1_4759,5.90E-13,5.76E-12,-1.957382857,0.271752659,4.022057395,1.222132018,0.036205431,0.054704223,0.07456883,0.07456883
lcl|NC_014931.1_cds_WP_013540032.1_1579,6.13E-13,5.98E-12,-2.011618454,0.279489001,7.467884309,1.307719563,0.001096897,0.116074256,0.067898732,0.116074256
lcl|NC_014931.1_cds_WP_013543936.1_5584,6.35E-13,6.17E-12,-1.54016272,0.214124693,5.123924088,0.763056852,0.010530368,0.053752745,0.058243708,0.058243708
lcl|NC_014931.1_cds_WP_013541232.1_2812,6.41E-13,6.22E-12,-1.607256012,0.223492666,5.221365804,0.834920333,0.008175937,0.066747521,0.057752035,0.066747521
lcl|NC_014931.1_cds_WP_013541867.1_3455,6.77E-13,6.56E-12,1.51523534,0.210917263,7.257670187,0.701214983,8.23E-04,0.014719288,0.065906498,0.065906498
lcl|NC_014931.1_cds_WP_013541423.1_3007,6.87E-13,6.65E-12,2.317006366,0.322609499,4.690046383,1.735447817,0.013776418,0.142338916,0.061969315,0.142338916
lcl|NC_014931.1_cds_WP_013542442.1_4053,7.04E-13,6.81E-12,-1.521636603,0.211968806,5.185919721,0.718041298,0.009474076,0.019810814,0.057922086,0.057922086
lcl|NC_014931.1_cds_WP_013543687.1_5329,7.19E-13,6.94E-12,1.449691074,0.202025298,6.401487682,0.634666015,0.001924987,0.003305953,0.059296345,0.059296345
lcl|NC_014931.1_cds_WP_013541542.1_3126,8.02E-13,7.73E-12,-1.55035841,0.21650723,5.119865049,0.747589106,0.012047033,0.02108515,0.058266038,0.058266038
lcl|NC_014931.1_cds_WP_013540402.1_1960,8.09E-13,7.78E-12,-2.526774087,0.352920003,7.292252391,2.06483922,0.002095099,0.184733694,0.066223595,0.184733694
lcl|NC_014931.1_cds_WP_013544338.1_6004,8.10E-13,7.78E-12,-2.053051708,0.286761436,5.122668774,1.36318494,0.011867131,0.111481051,0.058250596,0.111481051
lcl|NC_014931.1_cds_WP_013541424.1_3008,8.83E-13,8.46E-12,2.08686179,0.291965196,5.06418249,1.40879005,0.009532416,0.118333097,0.058591154,0.118333097
lcl|NC_014931.1_cds_WP_013538831.1_361,9.01E-13,8.63E-12,1.640252483,0.229573742,4.898222258,0.870373386,0.009698543,0.069357612,0.059831144,0.069357612
lcl|NC_014931.1_cds_WP_013538914.1_443,9.33E-13,8.92E-12,-1.540956429,0.215819286,7.578045365,0.743592498,8.61E-04,0.038174664,0.069006006,0.069006006
lcl|NC_014931.1_cds_WP_013543393.1_5023,9.44E-13,9.01E-12,-1.436694379,0.201263021,6.011078825,0.660828055,0.003346161,0.04865488,0.057414044,0.057414044
lcl|NC_014931.1_cds_WP_234974754.1_3212,9.71E-13,9.25E-12,1.462084236,0.204928076,5.344287052,0.646292757,0.005743603,4.88E-04,0.057249671,0.057249671
lcl|NC_014931.1_cds_WP_013543720.1_5362,9.94E-13,9.45E-12,1.483932008,0.208084969,5.082405365,0.666087719,0.006468343,3.71E-04,0.058480689,0.058480689
lcl|NC_014931.1_cds_WP_013542033.1_3622,9.96E-13,9.46E-12,2.495679078,0.349973599,4.78048255,2.015502042,0.014238169,0.169484111,0.061005644,0.169484111
lcl|NC_014931.1_cds_WP_013542870.1_4487,1.03E-12,9.75E-12,1.706344709,0.239432152,4.228947116,0.938280577,0.016527406,0.064468716,0.069464227,0.069464227
lcl|NC_014931.1_cds_WP_268741630.1_6010,1.03E-12,9.76E-12,1.450478754,0.203539294,6.62701317,0.635088974,0.001328421,0.003574565,0.060813945,0.060813945
lcl|NC_014931.1_cds_WP_013542104.1_3692,1.05E-12,9.88E-12,-1.443262863,0.202589067,6.277383151,0.668528664,0.002990673,0.051542272,0.058572822,0.058572822
lcl|NC_014931.1_cds_WP_013542233.1_3827,1.05E-12,9.88E-12,1.681592623,0.236038848,4.339006267,0.883759304,0.016376145,0.027915329,0.067195362,0.067195362
lcl|NC_014931.1_cds_WP_234974967.1_1421,1.19E-12,1.12E-11,1.424902578,0.200508975,5.673853146,0.630746688,0.003429562,0.023623539,0.056876211,0.056876211
lcl|NC_014931.1_cds_WP_013539252.1_785,1.32E-12,1.24E-11,-1.594387023,0.224798249,4.849082399,0.799958591,0.015502601,0.031169395,0.060298778,0.060298778
lcl|NC_014931.1_cds_WP_013540623.1_2188,1.33E-12,1.25E-11,1.471074414,0.207457597,5.159777193,0.68654789,0.006504448,0.040157941,0.058053534,0.058053534
lcl|NC_014931.1_cds_WP_013540804.1_2372,1.44E-12,1.35E-11,1.483395667,0.209504524,5.725683112,0.712809386,0.003680466,0.062157752,0.056900433,0.062157752
lcl|NC_014931.1_cds_WP_013541919.1_3509,1.44E-12,1.35E-11,-1.829522144,0.258411772,6.647196024,1.084277355,0.002680223,0.097484743,0.060957589,0.097484743
lcl|NC_014931.1_cds_WP_013538861.1_391,1.51E-12,1.41E-11,1.580892542,0.223482386,4.592347726,0.797536447,0.011797756,0.047914841,0.06311881,0.06311881
lcl|NC_014931.1_cds_WP_013540969.1_2540,1.55E-12,1.45E-11,2.999082139,0.424197887,4.25037132,2.91428072,0.033103143,0.236812628,0.069000983,0.236812628
lcl|NC_014931.1_cds_WP_013543512.1_5152,1.57E-12,1.46E-11,1.494541833,0.211447851,7.302391627,0.706051463,7.48E-04,0.044195655,0.06631735,0.06631735
lcl|NC_014931.1_cds_WP_013539711.1_1249,1.59E-12,1.48E-11,-1.452339209,0.205528281,5.587645061,0.632970554,0.006491772,-0.00626202,0.05687104,0.05687104
lcl|NC_014931.1_cds_WP_013540241.1_1796,1.61E-12,1.50E-11,-2.047878064,0.28987883,4.66510687,1.358977053,0.019500016,0.106544588,0.06224885,0.106544588
lcl|NC_014931.1_cds_WP_013542517.1_4130,1.71E-12,1.58E-11,-1.44096481,0.204205861,5.5975284,0.669541147,0.005681135,0.052602954,0.056868915,0.056868915
lcl|NC_014931.1_cds_WP_013539240.1_773,1.71E-12,1.59E-11,-1.4569467,0.206486005,6.826116986,0.683449196,0.001669546,0.056631817,0.062285159,0.062285159
lcl|NC_014931.1_cds_WP_041943347.1_1154,1.72E-12,1.59E-11,-1.468514267,0.208139092,5.342842567,0.654013234,0.007728561,0.001087675,0.057254261,0.057254261
lcl|NC_014931.1_cds_WP_013542163.1_3754,1.74E-12,1.60E-11,3.074030341,0.435777746,5.189658147,3.062781453,0.013113429,0.271739937,0.057903732,0.271739937
lcl|NC_014931.1_cds_WP_007830291.1_1381,1.76E-12,1.62E-11,-2.362527584,0.335000919,6.803788499,1.809131715,0.002486848,0.165851576,0.062114102,0.165851576
lcl|NC_014931.1_cds_WP_013543579.1_5218,1.87E-12,1.72E-11,-1.848411101,0.26242793,5.814629526,1.107629181,0.005053499,0.098249128,0.056973474,0.098249128
lcl|NC_014931.1_cds_WP_234975018.1_2916,2.05E-12,1.88E-11,1.416273206,0.201428416,5.669541426,0.618108727,0.0039853,0.016464435,0.05687481,0.05687481
lcl|NC_014931.1_cds_WP_013543162.1_4790,2.14E-12,1.96E-11,-1.617571685,0.230250702,5.460058644,0.84857991,0.007277957,0.072245122,0.056980814,0.072245122
lcl|NC_014931.1_cds_WP_013539239.1_772,2.16E-12,1.97E-11,-1.425311079,0.202922879,5.785148444,0.639830167,0.004824418,0.033146414,0.056942124,0.056942124
lcl|NC_014931.1_cds_WP_013539830.1_1368,2.15E-12,1.97E-11,-1.466258916,0.208743499,7.022486707,0.64957513,0.001503319,0.004247391,0.063857454,0.063857454
lcl|NC_014931.1_cds_WP_013541818.1_3407,2.16E-12,1.97E-11,1.487980619,0.211844602,7.323749192,0.698170861,8.01E-04,0.041630009,0.066516008,0.066516008
lcl|NC_014931.1_cds_WP_013543395.1_5025,2.15E-12,1.97E-11,-1.424993726,0.202870825,6.140451245,0.614326815,0.003830985,0.002599864,0.057903872,0.057903872
lcl|NC_014931.1_cds_WP_234974752.1_3114,2.38E-12,2.17E-11,2.090800112,0.298249182,3.550507769,1.336969314,0.042454876,-0.01053515,0.090973986,0.090973986
lcl|NC_014931.1_cds_WP_013543094.1_4719,2.42E-12,2.20E-11,-1.475083701,0.210497127,5.181606387,0.696435437,0.008520167,0.046072158,0.057943394,0.057943394
lcl|NC_014931.1_cds_WP_013540972.1_2543,2.72E-12,2.47E-11,-2.156305851,0.308427373,4.742393361,1.50904941,0.022129979,0.120561187,0.061404263,0.120561187
lcl|NC_014931.1_cds_WP_013538611.1_140,2.87E-12,2.60E-11,-1.60127108,0.229271202,4.586825611,0.777938779,0.01565908,-0.004761508,0.063188846,0.063188846
lcl|NC_014931.1_cds_WP_234975104.1_3910,2.94E-12,2.66E-11,-1.683742611,0.24119859,5.262222296,0.920308866,0.009341368,0.077923772,0.057565405,0.077923772
lcl|NC_014931.1_cds_WP_013539741.1_1279,3.08E-12,2.78E-11,-1.498074789,0.214807453,7.523020697,0.712830758,7.66E-04,0.048686934,0.068447377,0.068447377
lcl|NC_014931.1_cds_WP_013538727.1_257,3.16E-12,2.85E-11,-1.457129944,0.209048616,7.05558934,0.640224609,0.001417251,0.002653133,0.064134735,0.064134735
lcl|NC_014931.1_cds_WP_013541018.1_2589,3.22E-12,2.90E-11,3.2481437,0.466179877,3.612344715,3.425919662,0.084555562,0.241429955,0.088402007,0.241429955
lcl|NC_014931.1_cds_WP_013542592.1_4204,3.34E-12,3.01E-11,-1.66599554,0.239282622,5.264743252,0.90136975,0.010108135,0.075776124,0.057554156,0.075776124
lcl|NC_014931.1_cds_WP_013542102.1_3690,3.47E-12,3.12E-11,-1.420375636,0.204163039,5.573798809,0.642945631,0.005648452,0.041483481,0.056875368,0.056875368
lcl|NC_014931.1_cds_WP_013541146.1_2721,3.49E-12,3.13E-11,-1.510520568,0.217138005,7.673228487,0.702448126,7.24E-04,0.021708582,0.069998939,0.069998939
lcl|NC_014931.1_cds_WP_013540222.1_1776,3.50E-12,3.13E-11,-1.508872306,0.216913836,4.976437786,0.70031298,0.011388867,0.010241494,0.059188551,0.059188551
lcl|NC_014931.1_cds_WP_013541269.1_2849,3.53E-12,3.15E-11,-2.026627237,0.291392016,7.965650266,1.334056555,7.73E-04,0.126591125,0.073268116,0.126591125
lcl|NC_014931.1_cds_WP_013539536.1_1070,3.70E-12,3.30E-11,2.34265928,0.337161047,3.999137838,1.782828836,0.023451216,0.147065141,0.075213815,0.147065141
lcl|NC_014931.1_cds_WP_013538714.1_244,4.08E-12,3.64E-11,1.626560083,0.234568681,4.358564242,0.839984661,0.015714293,0.042129895,0.066819406,0.066819406
lcl|NC_014931.1_cds_WP_013538803.1_333,4.56E-12,4.06E-11,2.465246073,0.356326989,4.882716623,1.975594168,0.011827766,0.178625619,0.05997297,0.178625619
lcl|NC_014931.1_cds_WP_013542347.1_3952,4.56E-12,4.06E-11,2.028095821,0.2931347,3.522171025,1.299073681,0.036683398,0.044718957,0.09220853,0.09220853
lcl|NC_014931.1_cds_WP_013539715.1_1253,4.63E-12,4.10E-11,-1.630576899,0.235748114,4.618580223,0.799142577,0.020571313,-0.018685975,0.062794447,0.062794447
lcl|NC_014931.1_cds_WP_013543372.1_5002,4.71E-12,4.18E-11,-1.864565619,0.269681742,4.022935643,1.061593146,0.034547901,-0.011283324,0.074544462,0.074544462
lcl|NC_014931.1_cds_WP_013543192.1_4820,4.87E-12,4.31E-11,-1.410118043,0.20409342,5.587398527,0.635217372,0.005610083,0.042749297,0.056871103,0.056871103
lcl|NC_014931.1_cds_WP_013538545.1_75,4.90E-12,4.33E-11,-1.484579438,0.214892012,5.150437682,0.703938575,0.011165959,0.04226622,0.058101906,0.058101906
lcl|NC_014931.1_cds_WP_013540026.1_1573,4.96E-12,4.38E-11,-1.408165689,0.203886939,6.562083288,0.643430465,0.001994742,0.058694361,0.060360083,0.060360083
lcl|NC_014931.1_cds_WP_013540052.1_1603,5.15E-12,4.53E-11,-1.685886179,0.244281352,4.54990856,0.903632612,0.025835574,0.037875612,0.063674494,0.063674494
lcl|NC_014931.1_cds_WP_013541318.1_2898,5.17E-12,4.55E-11,1.404148475,0.203479289,6.595719416,0.620357494,0.001512097,0.034572418,0.060593635,0.060593635
lcl|NC_014931.1_cds_WP_013542406.1_4013,5.41E-12,4.75E-11,-3.090278755,0.448230206,6.470106407,3.106039216,0.005030272,0.296335205,0.059738454,0.296335205
lcl|NC_014931.1_cds_WP_144298967.1_2461,5.58E-12,4.89E-11,1.575080454,0.228602344,4.476871328,0.78688094,0.013648488,0.039623273,0.064740059,0.064740059
lcl|NC_014931.1_cds_WP_013542739.1_4355,5.93E-12,5.19E-11,-1.61746112,0.235048546,5.80011703,0.851151525,0.005161926,0.077709802,0.056956844,0.077709802
lcl|NC_014931.1_cds_WP_013543751.1_5394,6.65E-12,5.81E-11,-1.388847337,0.202306379,5.852375273,0.590836587,0.004364389,0.010844998,0.057027418,0.057027418
lcl|NC_014931.1_cds_WP_013541137.1_2713,7.05E-12,6.15E-11,-1.597247238,0.232945715,4.554953482,0.790617611,0.017789319,0.013783168,0.06360624,0.06360624
lcl|NC_014931.1_cds_WP_013542772.1_4389,7.08E-12,6.17E-11,-1.40366394,0.204732894,5.770974802,0.623937258,0.005942846,0.035126556,0.056930491,0.056930491
lcl|NC_014931.1_cds_WP_013540346.1_1901,7.17E-12,6.24E-11,1.821845397,0.265799577,3.889351812,1.077864482,0.027435965,0.075224394,0.078538158,0.078538158
lcl|NC_014931.1_cds_WP_013543287.1_4917,7.32E-12,6.36E-11,1.614995985,0.235723324,4.322927711,0.835411677,0.015837945,0.050347139,0.067510283,0.067510283
