target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_041942805.1_1420,0.816049136,0.875561949,0.041625782,0.178935973,3.900472102,0.025236641,0.020562561,0.010333476,0.027464563,0.027464563
lcl|NC_014931.1_cds_WP_013539886.1_1426,0.816761999,0.876168245,0.039294418,0.16958328,4.313095292,0.034973402,0.014219585,0.028918149,0.020732336,0.028918149
lcl|NC_014931.1_cds_WP_013539552.1_1086,0.817029776,0.87629695,-0.025450766,0.110001757,5.162680033,0.008911869,0.005952959,0.004943975,0.012197621,0.012197621
lcl|NC_014931.1_cds_WP_013542816.1_4434,0.818139118,0.877328057,0.073193964,0.318318955,2.799847739,0.076369858,0.084200066,0.009253248,0.067790369,0.067790369
lcl|NC_014931.1_cds_WP_041942965.1_3944,0.819179943,0.877967802,-0.051906469,0.227062571,3.399930736,0.028574908,0.037331041,-0.002622762,0.040005076,0.040005076
lcl|NC_014931.1_cds_WP_013542889.1_4507,0.819106949,0.877967802,-0.111537692,0.487716386,5.621025057,0.289172924,0.004054986,0.352745923,0.009516874,0.352745923
lcl|NC_014931.1_cds_WP_013543426.1_5058,0.818924462,0.877967802,-0.032951346,0.143937258,4.802038597,0.025187258,0.008577361,0.02249954,0.01516094,0.02249954
lcl|NC_014931.1_cds_WP_041942771.1_909,0.819962965,0.878648188,-0.036818097,0.161771934,4.180001881,0.017420718,0.016574362,0.004693197,0.022680876,0.022680876
lcl|NC_014931.1_cds_WP_013541930.1_3520,0.82042644,0.878985971,-0.135622274,0.597464086,1.810565309,0.433874021,0.229263034,0.306181967,0.175991511,0.306181967
lcl|NC_014931.1_cds_WP_013539190.1_723,0.82132503,0.879630798,-0.051924185,0.229914708,3.294397497,0.044669062,0.035603606,0.019221675,0.043687553,0.043687553
lcl|NC_014931.1_cds_WP_013544131.1_5795,0.821305736,0.879630798,0.024057554,0.106512566,5.187377462,0.010993953,0.004994509,0.008530895,0.012022882,0.012022882
lcl|NC_014931.1_cds_WP_013538497.1_27,0.821613299,0.879780612,0.018199418,0.080717525,6.102170484,0.007579354,0.002303831,0.007046155,0.007469147,0.007469147
lcl|NC_014931.1_cds_WP_013543577.1_5216,0.821766393,0.879785653,0.023052277,0.102330108,5.391533984,0.002269512,0.004990543,-0.00235293,0.010716633,0.010716633
lcl|NC_014931.1_cds_WP_013541892.1_3480,0.824091611,0.882115754,-0.079934324,0.359602003,2.444557315,0.064416005,0.099181812,-0.021057867,0.094788589,0.094788589
lcl|NC_014931.1_cds_WP_013543078.1_4702,0.824778521,0.88269167,-0.064250149,0.290195247,3.191551883,0.102294362,0.047371986,0.078947936,0.047705384,0.078947936
lcl|NC_014931.1_cds_WP_013541650.1_3235,0.825259626,0.882887824,-0.023314249,0.105596935,5.378162174,0.013543921,0.005039339,0.01168673,0.010793894,0.01168673
lcl|NC_014931.1_cds_WP_013542746.1_4362,0.825134086,0.882887824,-0.018820375,0.085180685,5.976613325,0.006960218,0.002942353,0.005625093,0.007941271,0.007941271
lcl|NC_014931.1_cds_WP_013543578.1_5217,0.825758726,0.883262401,0.025175711,0.114360009,6.488519547,0.015883999,0.00160743,0.018009888,0.006265681,0.018009888
lcl|NC_014931.1_cds_WP_013540446.1_2006,0.826106921,0.883475457,-0.07805748,0.355295611,2.507855421,0.031309847,0.100135603,-0.063283158,0.089216854,0.089216854
lcl|NC_014931.1_cds_WP_013540605.1_2170,0.826473062,0.883707626,0.023658257,0.107916611,5.253688383,0.008462993,0.00590015,0.0044687,0.011568843,0.011568843
lcl|NC_014931.1_cds_WP_013539006.1_538,0.826876192,0.883842432,-0.050135068,0.229231115,3.393161804,0.057402855,0.038591574,0.032219423,0.040228782,0.040228782
lcl|NC_014931.1_cds_WP_013541385.1_2967,0.82689728,0.883842432,0.099839939,0.456551753,3.153601895,0.253117807,0.057898099,0.254761155,0.049304278,0.254761155
lcl|NC_014931.1_cds_WP_013540057.1_1608,0.827397222,0.884217398,0.014784661,0.067806815,6.780764776,0.004582309,0.001326775,0.004319142,0.005569871,0.005569871
lcl|NC_014931.1_cds_WP_013539053.1_584,0.828302792,0.885025636,-0.114824418,0.529440466,1.971072383,0.340324043,0.231737097,0.188723714,0.15026488,0.188723714
lcl|NC_014931.1_cds_WP_013544004.1_5659,0.829051742,0.885666267,0.061288885,0.283852724,3.474656419,0.097813741,0.035558646,0.085299907,0.037643618,0.085299907
lcl|NC_014931.1_cds_WP_013544101.1_5761,0.829448715,0.885930721,0.027586582,0.12806626,5.785055952,0.019909466,0.003524866,0.021076584,0.008748955,0.021076584
lcl|NC_014931.1_cds_WP_013541634.1_3219,0.831247778,0.887692377,-0.036279258,0.170244011,6.211216387,0.035174483,0.001992034,0.041482501,0.007094269,0.041482501
lcl|NC_014931.1_cds_WP_013539896.1_1436,0.832496686,0.888856193,0.032329824,0.152859275,4.286501508,0.01474195,0.01394591,0.004089571,0.021103027,0.021103027
lcl|NC_014931.1_cds_WP_013542582.1_4194,0.832787343,0.888856193,-0.038049835,0.180221588,4.194413116,0.039410122,0.015941388,0.032778343,0.022458219,0.032778343
lcl|NC_014931.1_cds_WP_041942988.1_4306,0.83266786,0.888856193,-0.057484491,0.272075763,3.009516941,0.024288497,0.055033665,-0.025912219,0.056004166,0.056004166
lcl|NC_014931.1_cds_WP_013541138.1_2714,0.833528268,0.889447021,0.018647563,0.088722457,6.615545318,0.009550329,0.001448687,0.010358825,0.005937209,0.010358825
lcl|NC_014931.1_cds_VARPA_RS13880_2776,0.833640933,0.889447021,-0.04041417,0.192417037,4.051590879,0.006264333,0.030779151,-0.023561225,0.024757323,0.024757323
lcl|NC_014931.1_cds_WP_013538516.1_46,0.834097312,0.88945377,0.03092589,0.147653166,4.394363042,0.010732032,0.013050554,5.83E-06,0.019651632,0.019651632
lcl|NC_014931.1_cds_WP_013542465.1_4076,0.833817137,0.88945377,-0.027100647,0.129168487,4.768481743,0.020241731,0.008605268,0.016421479,0.015482244,0.016421479
lcl|NC_014931.1_cds_WP_013543548.1_5189,0.834088997,0.88945377,-0.102116042,0.487520007,2.028824526,0.288339215,0.196572054,0.159941583,0.141979616,0.159941583
lcl|NC_014931.1_cds_WP_013542288.1_3882,0.834905074,0.890155042,0.044200614,0.212079981,3.810181193,0.05455961,0.022586521,0.044880356,0.029259021,0.044880356
lcl|NC_014931.1_cds_WP_013542578.1_4190,0.835353195,0.890164214,-0.037959386,0.182636745,3.907581079,0.007612558,0.022704811,-0.013729457,0.02732946,0.02732946
lcl|NC_014931.1_cds_WP_013542815.1_4433,0.835205436,0.890164214,-0.088818939,0.426952269,2.939755081,0.221112529,0.059915414,0.213516946,0.059638088,0.213516946
lcl|NC_014931.1_cds_WP_013544155.1_5819,0.83536409,0.890164214,-0.036097568,0.173690507,5.848245606,0.036592981,0.003118182,0.042134407,0.008470547,0.042134407
lcl|NC_014931.1_cds_WP_144298959.1_1983,0.835813783,0.890218253,-0.018546101,0.089486151,5.760078559,0.007882113,0.003149333,0.006574323,0.008862323,0.008862323
lcl|NC_014931.1_cds_WP_013541014.1_2585,0.835865241,0.890218253,0.025567688,0.123405004,4.877708536,4.69E-04,0.008375364,-0.008034346,0.014467828,0.014467828
lcl|NC_014931.1_cds_WP_013541363.1_2944,0.835854281,0.890218253,-0.048179437,0.23252712,3.339781073,0.036106139,0.039051283,0.005210919,0.042052009,0.042052009
lcl|NC_014931.1_cds_WP_234974907.1_267,0.836337851,0.890241852,0.023544443,0.113972497,5.068405737,0.008778161,0.006589905,0.004174918,0.01289469,0.01289469
lcl|NC_014931.1_cds_WP_013540980.1_2551,0.836156951,0.890241852,0.015954732,0.077146192,6.249082813,0.006231887,0.001955793,0.005738608,0.006971509,0.006971509
lcl|NC_014931.1_cds_WP_167330552.1_4081,0.836245583,0.890241852,0.039179813,0.189550841,4.163614623,0.043575943,0.016604174,0.037290108,0.022936532,0.037290108
lcl|NC_014931.1_cds_WP_013542394.1_4000,0.836504191,0.890259082,-0.025373627,0.122953854,5.47622341,0.018334326,0.00464669,0.018029785,0.010249089,0.018029785
lcl|NC_014931.1_cds_WP_013542488.1_4100,0.837114289,0.890748496,0.021643695,0.105278043,5.25260982,0.012129822,0.005049144,0.009937465,0.011576055,0.011576055
lcl|NC_014931.1_cds_WP_013543489.1_5122,0.83821003,0.891594415,0.07583143,0.371388456,2.624527834,0.104396321,0.127032002,0.001306997,0.079862076,0.079862076
lcl|NC_014931.1_cds_WP_013543564.1_5204,0.838144355,0.891594415,-0.061194657,0.299580769,4.062146265,0.1088218,0.016997869,0.117625087,0.024579797,0.117625087
lcl|NC_014931.1_cds_WP_013539125.1_659,0.83857806,0.891683128,-0.019138742,0.0939497,5.681390642,0.010380122,0.004011148,0.008826645,0.009228671,0.009228671
lcl|NC_014931.1_cds_WP_013542490.1_4102,0.838594219,0.891683128,-0.012976746,0.063707697,7.056071625,0.001218688,9.52E-04,5.09E-04,0.005136344,0.005136344
lcl|NC_014931.1_cds_WP_013542369.1_3975,0.839599738,0.892592226,0.034198741,0.168961528,4.170545112,0.034608464,0.016126735,0.026695262,0.022828107,0.026695262
lcl|NC_014931.1_cds_WP_013539119.1_653,0.840284266,0.893159809,0.016073552,0.079757661,6.104909785,0.002392919,0.002082591,0.000811672,0.007459335,0.007459335
lcl|NC_014931.1_cds_WP_013538544.1_74,0.841245313,0.894021054,-0.011771797,0.058770586,7.69222432,0.003235096,3.69E-04,0.003623179,0.004812248,0.004812248
lcl|NC_014931.1_cds_WP_013540262.1_1817,0.841455753,0.894084437,0.028777373,0.143864032,4.484471881,0.013335042,0.012508598,0.003849653,0.018536691,0.018536691
lcl|NC_014931.1_cds_WP_013542238.1_3832,0.841644475,0.894124726,-0.105864727,0.52987883,2.456611715,0.340288091,0.146980848,0.274176513,0.093699078,0.274176513
lcl|NC_014931.1_cds_WP_013542621.1_4233,0.841904065,0.894201907,-0.035236724,0.176661889,4.480867296,0.037823796,0.012294145,0.03451999,0.018579744,0.03451999
lcl|NC_014931.1_cds_WP_013543653.1_5294,0.842018764,0.894201907,-0.016095715,0.080756412,6.122357375,0.004264276,0.002385074,0.002848119,0.007397323,0.007397323
lcl|NC_014931.1_cds_WP_013543022.1_4645,0.842952806,0.895033522,0.061283876,0.309330303,2.715527644,0.030217475,0.070208988,-0.033845537,0.073318866,0.073318866
lcl|NC_014931.1_cds_WP_013540222.1_1776,0.843735138,0.895703784,0.027517816,0.139600675,6.033319771,0.023613187,0.003030513,0.02620201,0.007722571,0.02620201
lcl|NC_014931.1_cds_WP_013538568.1_97,0.844524428,0.896380788,0.052539686,0.267909891,3.090489004,0.068145374,0.055551433,0.028595127,0.052112131,0.052112131
lcl|NC_014931.1_cds_WP_013542224.1_3818,0.844675234,0.896380788,0.059884406,0.305662327,3.642061067,0.113191193,0.033633738,0.106510449,0.033064647,0.106510449
lcl|NC_014931.1_cds_WP_013539695.1_1233,0.845367628,0.896955023,-0.027663085,0.141838448,5.307786925,0.024371348,0.005374823,0.024802396,0.011218711,0.024802396
lcl|NC_014931.1_cds_WP_013542045.1_3634,0.845743581,0.89719336,-0.031819261,0.163551335,4.201191264,0.021127225,0.017769085,0.008260271,0.022354474,0.022354474
lcl|NC_014931.1_cds_WP_013540133.1_1687,0.846714803,0.897848845,0.025768334,0.13329935,4.672399379,0.002098451,0.010205292,-0.00783123,0.016447783,0.016447783
lcl|NC_014931.1_cds_WP_013543547.1_5188,0.846815777,0.897848845,0.048031848,0.248634135,3.961930762,0.074874837,0.020516866,0.072211533,0.026323438,0.072211533
lcl|NC_014931.1_cds_WP_013544170.1_5834,0.846620698,0.897848845,0.106981833,0.553072202,2.666468413,0.370500167,0.111687135,0.347146156,0.076768666,0.347146156
lcl|NC_014931.1_cds_VARPA_RS05595_1119,0.847087523,0.897976385,0.035663506,0.184942299,4.186945223,0.04142595,0.017438608,0.033866872,0.022573292,0.033866872
lcl|NC_014931.1_cds_WP_013539653.1_1189,0.848309677,0.898473787,-0.028714274,0.150119903,4.394142791,0.01830452,0.014149518,0.008421941,0.01965446,0.01965446
lcl|NC_014931.1_cds_WP_144298955.1_1806,0.848465969,0.898473787,-0.037818188,0.197922122,4.618393476,0.047436864,0.011177487,0.047582262,0.017018919,0.047582262
lcl|NC_014931.1_cds_WP_013540914.1_2482,0.84794903,0.898473787,-0.060050683,0.31319467,2.853401874,0.118790907,0.074876675,0.072259677,0.064526242,0.072259677
lcl|NC_014931.1_cds_WP_013542975.1_4597,0.848437606,0.898473787,-0.036723084,0.192154471,4.504741462,0.044712585,0.01334939,0.042035622,0.018296865,0.042035622
lcl|NC_014931.1_cds_WP_013543480.1_5113,0.848385693,0.898473787,0.051808753,0.270996658,5.232258479,0.08893227,0.006707445,0.103451338,0.011713224,0.103451338
lcl|NC_014931.1_cds_WP_013544226.1_5891,0.848001108,0.898473787,-0.020361903,0.106234449,6.186118557,0.013667292,0.002110338,0.0148183,0.007177722,0.0148183
lcl|NC_014931.1_cds_WP_013540580.1_2142,0.848855922,0.898483003,0.031406549,0.164795962,4.100117629,0.026364537,0.016784634,0.015801148,0.02395193,0.02395193
lcl|NC_014931.1_cds_WP_013541495.1_3079,0.848864138,0.898483003,-0.101310059,0.531621836,1.900968458,0.082636538,0.262939502,-0.163492727,0.160993162,0.160993162
lcl|NC_014931.1_cds_WP_013542023.1_3612,0.848929294,0.898483003,0.022160942,0.116339716,5.212727305,0.016389248,0.005489961,0.014812434,0.011846752,0.014812434
lcl|NC_014931.1_cds_WP_234975009.1_2763,0.849553376,0.898983038,0.025969071,0.1369039,4.590990527,0.011222323,0.01079679,0.002978217,0.017317226,0.017317226
lcl|NC_014931.1_cds_WP_013544268.1_5933,0.849931762,0.899222951,0.036089608,0.190742918,6.211345203,0.044050171,0.002151815,0.052422477,0.007093845,0.052422477
lcl|NC_014931.1_cds_WP_013539344.1_877,0.850728758,0.899750613,-0.021997336,0.116889801,5.009941591,0.014855719,0.007142344,0.011245848,0.013352494,0.013352494
lcl|NC_014931.1_cds_WP_013541118.1_2694,0.850827727,0.899750613,-0.026581263,0.141342775,4.518516927,0.00261351,0.011830633,-0.008828706,0.018136037,0.018136037
lcl|NC_014931.1_cds_WP_013543011.1_4634,0.851037516,0.899750613,-0.032110654,0.170987989,4.093315781,0.019702981,0.019792137,0.004449929,0.024063201,0.024063201
lcl|NC_014931.1_cds_WP_049794462.1_4725,0.851001582,0.899750613,-0.067742109,0.360636077,3.319671306,0.157446754,0.043168995,0.151918575,0.042766794,0.151918575
lcl|NC_014931.1_cds_WP_234975127.1_5093,0.851860602,0.900433383,-0.060528763,0.324125281,2.631776833,0.080382288,0.078268153,0.020835808,0.079317643,0.079317643
lcl|NC_014931.1_cds_WP_013544053.1_5710,0.85198706,0.900433383,-0.035446771,0.189977871,5.17329284,0.043686852,0.006089903,0.048047484,0.012122148,0.048047484
lcl|NC_014931.1_cds_WP_013539667.1_1203,0.85222173,0.900520876,0.039113598,0.209967101,3.493363362,0.038700989,0.029044642,0.018757892,0.037084634,0.037084634
lcl|NC_014931.1_cds_WP_013543079.1_4703,0.853388828,0.901593436,0.075530925,0.408725363,2.859363874,0.202179183,0.078237669,0.172346964,0.064174172,0.172346964
lcl|NC_014931.1_cds_WP_013540874.1_2442,0.854343227,0.902280191,0.072048231,0.392463055,4.177626583,0.186389984,0.018699714,0.212341161,0.02271778,0.212341161
lcl|NC_014931.1_cds_WP_041943682.1_3203,0.854237364,0.902280191,-0.024499486,0.133356236,4.687094104,0.002869056,0.010379783,-0.007018548,0.016296045,0.016296045
lcl|NC_014931.1_cds_WP_013540490.1_2049,0.855964286,0.903670273,-0.024430166,0.134591219,4.592172782,0.009009377,0.009867961,0.001169948,0.017304233,0.017304233
lcl|NC_014931.1_cds_WP_013541260.1_2840,0.855832782,0.903670273,-0.013322442,0.073328607,6.479390741,0.004960483,0.001774977,0.004359068,0.00629065,0.00629065
lcl|NC_014931.1_cds_WP_144299016.1_3927,0.857067205,0.904673573,0.021469738,0.11920431,6.834638097,0.017189886,0.001129389,0.020185113,0.005466481,0.020185113
lcl|NC_014931.1_cds_WP_013541682.1_3268,0.857263656,0.904719867,-0.126885233,0.705472541,1.484842273,0.602059766,0.308751192,0.437786067,0.242707716,0.437786067
lcl|NC_014931.1_cds_WP_013542114.1_3703,0.857476016,0.904782932,-0.012746075,0.070973976,6.588994231,0.00160065,0.001553165,3.87E-04,0.006002793,0.006002793
lcl|NC_014931.1_cds_WP_013538717.1_247,0.858763441,0.905806308,0.030487804,0.17132939,4.073977355,0.022253109,0.019648248,0.007819573,0.024382392,0.024382392
lcl|NC_014931.1_cds_WP_144298960.1_1990,0.859052297,0.905806308,-0.055576758,0.312966238,2.751529237,0.079173037,0.076023642,0.021784364,0.070898158,0.070898158
lcl|NC_014931.1_cds_WP_041942873.1_2529,0.859209761,0.905806308,0.023935086,0.134936631,4.657709534,0.015973332,0.010710835,0.009040997,0.016601006,0.016601006
lcl|NC_014931.1_cds_WP_013541293.1_2873,0.858928603,0.905806308,0.05782993,0.325365835,2.673685435,0.110997862,0.08254444,0.054948774,0.07624995,0.07624995
lcl|NC_014931.1_cds_WP_013541841.1_3430,0.859162984,0.905806308,-0.018533699,0.104450656,5.309162034,0.008559247,0.005154815,0.005415432,0.011210094,0.011210094
lcl|NC_014931.1_cds_WP_013544300.1_5965,0.859499141,0.905950295,0.047691606,0.269426181,3.025548554,0.076715019,0.053679104,0.041361736,0.055206597,0.055206597
lcl|NC_014931.1_cds_WP_013542062.1_3650,0.860489355,0.906832809,0.037346514,0.212496413,3.525873982,0.031511253,0.03158858,0.00727745,0.036143508,0.036143508
lcl|NC_014931.1_cds_WP_013539143.1_676,0.860957493,0.907003727,0.012859924,0.073420065,6.91880002,0.00651822,0.001033356,0.007052402,0.005322445,0.007052402
lcl|NC_014931.1_cds_WP_013540495.1_2054,0.860917424,0.907003727,-0.010657992,0.060831049,8.486819044,0.00115386,2.28E-04,0.001171476,0.005322374,0.005322374
lcl|NC_014931.1_cds_WP_013539065.1_596,0.861311792,0.907215778,-0.111556157,0.638541793,1.399498794,0.493016178,0.343787626,0.267815806,0.264012884,0.267815806
lcl|NC_014931.1_cds_WP_013542645.1_4258,0.86177432,0.907541731,0.020338345,0.116809183,5.185203694,0.016497357,0.00600779,0.014458788,0.012038136,0.014458788
lcl|NC_014931.1_cds_WP_013539042.1_573,0.862237331,0.907868076,-0.046439376,0.267620703,3.114042259,0.046989249,0.056389315,0.001538515,0.051041946,0.051041946
lcl|NC_014931.1_cds_WP_013543776.1_5419,0.862901433,0.908244736,0.033554043,0.194311237,5.440296595,0.04564599,0.004975048,0.051660237,0.010443122,0.051660237
lcl|NC_014931.1_cds_WP_013544029.1_5685,0.862812873,0.908244736,-0.014897144,0.086213011,5.927088787,2.96E-04,0.003009241,-0.002722847,0.008139784,0.008139784
lcl|NC_014931.1_cds_WP_013539634.1_1170,0.863885588,0.908957879,0.035936665,0.209628676,12.59238222,0.003822802,3.58E-06,0.004290631,0.065912693,0.065912693
lcl|NC_014931.1_cds_WP_013544181.1_5845,0.863826362,0.908957879,0.015078806,0.087920282,7.353489645,0.009344182,6.55E-04,0.010939779,0.00490165,0.010939779
lcl|NC_014931.1_cds_WP_013541657.1_3242,0.864594795,0.909542679,0.054288615,0.318355731,2.715618015,0.059702523,0.078712883,-0.005189949,0.073312674,0.073312674
lcl|NC_014931.1_cds_WP_013540250.1_1805,0.865143143,0.909958079,-0.015757785,0.09278516,5.676926781,0.002318556,0.003663889,-8.59E-04,0.00924974,0.00924974
lcl|NC_014931.1_cds_WP_041943985.1_4947,0.865422227,0.91009017,0.031227187,0.184257251,3.900744314,0.023454285,0.023466728,0.005485452,0.027459374,0.027459374
lcl|NC_014931.1_cds_WP_013540531.1_2092,0.866001844,0.910376761,-0.068409584,0.405416254,2.635508961,0.198638769,0.113705467,0.132838043,0.079038952,0.132838043
lcl|NC_014931.1_cds_WP_013541386.1_2968,0.865957354,0.910376761,0.065905512,0.390445483,2.447512029,0.101189885,0.134151242,-0.009292711,0.094520271,0.094520271
lcl|NC_014931.1_cds_WP_013542364.1_3970,0.866339933,0.910570726,0.031693625,0.18830581,3.806008728,0.002217348,0.023842904,-0.021447901,0.029345713,0.029345713
lcl|NC_014931.1_cds_WP_013542580.1_4192,0.867489395,0.911617268,-0.034696413,0.207951826,3.616376737,0.052253907,0.029677093,0.035188849,0.033709783,0.035188849
lcl|NC_014931.1_cds_WP_144298985.1_2793,0.867737173,0.911716055,-0.072297966,0.434134838,2.265861589,0.227735767,0.132418778,0.150290808,0.112639682,0.150290808
lcl|NC_014931.1_cds_WP_013540471.1_2031,0.868505644,0.911736301,-0.024666767,0.148992655,5.263469083,0.026821108,0.005081316,0.028216901,0.011503868,0.028216901
lcl|NC_014931.1_cds_WP_013540645.1_2210,0.868441919,0.911736301,0.072533277,0.437902656,2.697877675,0.231688807,0.109228432,0.178409672,0.07453956,0.178409672
lcl|NC_014931.1_cds_WP_013541545.1_3129,0.868679097,0.911736301,-0.035451941,0.214422898,4.670148267,0.055549667,0.009663415,0.059302354,0.016471163,0.059302354
lcl|NC_014931.1_cds_WP_013541858.1_3446,0.868608699,0.911736301,-0.050235381,0.303672849,2.886544105,0.055812599,0.075728784,-0.006909382,0.062597016,0.062597016
lcl|NC_014931.1_cds_WP_041943893.1_4132,0.868143669,0.911736301,-0.045277754,0.272729825,3.563558314,0.089872892,0.033225429,0.078346908,0.035098263,0.078346908
lcl|NC_014931.1_cds_WP_013542716.1_4332,0.868077833,0.911736301,-0.053835058,0.324111288,2.666008343,0.025545388,0.080770324,-0.049925419,0.076801866,0.076801866
lcl|NC_014931.1_cds_WP_013539876.1_1416,0.869187999,0.912108964,0.016552645,0.100507901,5.460997807,0.005097003,0.004822157,0.00144635,0.0103306,0.0103306
lcl|NC_014931.1_cds_WP_013540732.1_2298,0.870451367,0.913273076,-0.025567027,0.156771002,4.270817696,0.018893212,0.015539896,0.007831492,0.021325825,0.021325825
lcl|NC_014931.1_cds_WP_013540213.1_1767,0.871050483,0.913578332,0.033088528,0.203842118,4.506332327,0.050190386,0.012694608,0.049632806,0.018278203,0.049632806
